timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,delta,gamma,theta,vega,rho,price,price_diff_3_periods,price_diff_6_periods,price_diff_12_periods,price_diff_15_periods,price_diff_30_periods
2025-07-08 08:46:09.084891,SPY250708C00618000,call,618.0,3.73,3.61,3.69,0.0927628134747138,0.8817579866132199,0.0656062808618057,-0.3732387837955166,0.0643971732954368,0.0149111270120689,621.47,0.9651474530831099,0.9602323503127793,0.970509383378016,0.9799821268990169,0.9664879356568367
2025-07-08 08:46:09.084891,SPY250708C00623000,call,623.0,0.45,0.49,0.5,0.0779385454230562,0.2853153641327182,0.1339810361923578,-0.4548195243217461,0.1104951210216295,0.0048456147766454,621.47,0.985185185185185,0.9814814814814814,1.009259259259259,1.037037037037037,0.9999999999999999
2025-07-08 08:46:09.084891,SPY250708C00627000,call,627.0,0.02,0.01,0.06,0.0814706050043584,0.0205178407281268,0.0186700452857591,-0.067307895943674,0.0160951039607679,0.0003488006158166,621.47,1.3333333333333335,1.6666666666666665,2.0416666666666665,2.0333333333333337,2.1333333333333337
2025-07-08 08:46:09.084891,SPY250708P00621000,put,621.0,0.94,0.93,0.94,0.0922878109871071,-0.4256764997295647,0.1305769928822937,-0.5520323932399067,0.1275141796171129,-0.00727356641882,621.47,1.0141843971631206,1.0283687943262412,0.9973404255319148,0.9858156028368793,1.020212765957447
2025-07-08 08:46:09.084891,SPY250708C00620000,call,620.0,2.07,2.07,2.09,0.0868631501718096,0.709958649940173,0.1211523304785685,-0.5437952434487983,0.1113563074606024,0.0120314521144745,621.47,0.9563607085346216,0.9500000000000001,0.9697262479871175,0.9806119162640899,0.9603542673107891
2025-07-08 08:46:09.084891,SPY250708P00615000,put,615.0,0.06,0.05,0.06,0.115540796244367,-0.0395312725712324,0.0227093186101427,-0.1570219118976208,0.0277643130813397,-0.0006747260264347,621.47,1.3333333333333335,1.4166666666666663,1.4305555555555554,1.4444444444444446,1.35
2025-07-08 08:46:09.084891,SPY250708C00622000,call,622.0,0.82,0.82,0.83,0.0791184745360016,0.4322316756317472,0.1527676609003559,-0.542631438276022,0.1278959545308728,0.0073369594371195,621.47,0.9959349593495934,0.9837398373983739,0.9969512195121955,1.0178861788617888,0.993089430894309
2025-07-08 08:46:09.084891,SPY250708C00615000,call,615.0,6.6,6.6,6.65,0.1100050206840108,0.9674251234964204,0.0203547945882261,-0.2117750174062317,0.0236933627970644,0.0162911148355978,621.47,0.9813131313131314,0.9780303030303029,0.9801767676767676,0.985959595959596,0.9731313131313134
2025-07-08 08:46:09.084891,SPY250708P00616000,put,616.0,0.09,0.12,0.13,0.1097169444558907,-0.058656915105138,0.0327898334018361,-0.2038294287214473,0.0380680286798361,-0.0010011921378189,621.47,1.2962962962962963,1.2777777777777777,1.2592592592592595,1.244444444444445,1.2777777777777777
2025-07-08 08:46:09.084891,SPY250708C00624000,call,624.0,0.22,0.22,0.23,0.0770449154004101,0.1656602665103776,0.0993033897436658,-0.3259400654783376,0.080957209388543,0.0028145996117316,621.47,1.0454545454545454,1.0454545454545454,1.0227272727272727,1.0424242424242423,1.0303030303030303
2025-07-08 08:46:09.084891,SPY250708P00625000,put,625.0,3.72,3.61,3.63,0.1041444247448722,-0.8440372248862771,0.0706262524201642,-0.3329155777739691,0.0778304714466972,-0.014472981209591,621.47,1.025089605734767,1.0273297491039426,1.012096774193548,1.0048387096774192,1.0188172043010753
2025-07-08 08:46:09.084891,SPY250708P00620000,put,620.0,0.61,0.6,0.61,0.0952739526456594,-0.3068347347700366,0.1133231688584715,-0.5180273167180811,0.1142458325482204,-0.0052410570580146,621.47,1.0437158469945356,1.030054644808743,0.9781420765027321,0.9628415300546447,1.0032786885245901
2025-07-08 08:46:09.084891,SPY250708P00628000,put,628.0,6.56,6.5,6.56,0.1290038707031812,-0.9362850294589028,0.0297497856757064,-0.1813357346354735,0.0406100997319182,-0.016121453623502,621.47,1.0,1.0101626016260161,1.011178861788618,1.0086382113821137,1.0151930894308943
2025-07-08 08:46:09.084891,SPY250708P00619000,put,619.0,0.39,0.38,0.39,0.0990246805012735,-0.2126255566883566,0.0901238647177496,-0.4494125080825722,0.0944345097962791,-0.0036309699921948,621.47,1.0427350427350428,1.047008547008547,0.987179487179487,0.9743589743589742,1.0025641025641026
2025-07-08 08:46:09.084891,SPY250708C00628000,call,628.0,0.04,0.01,0.02,0.1048717146324887,0.0302942934636963,0.0201075532653579,-0.1195756033196733,0.0223133650157655,0.0005147121796954,621.47,0.8333333333333333,0.9166666666666669,0.7916666666666667,0.7666666666666668,0.7583333333333334
2025-07-08 08:46:09.084891,SPY250708P00627000,put,627.0,6.06,5.61,5.63,0.1861086896120338,-0.8133950425183989,0.0443284964814123,-0.7422556146025225,0.0872965591402924,-0.0140153593718879,621.47,1.0,1.0,1.0,0.9942794279427944,0.9542354235423541
2025-07-08 08:46:09.084891,SPY250708P00623000,put,623.0,2.05,1.98,2.05,0.0916588904233246,-0.6849429552315721,0.1191527222386605,-0.4710356491490731,0.1155649239879547,-0.0117183972161031,621.47,1.0113821138211385,1.0284552845528456,1.0080894308943091,0.9934634146341467,1.0178699186991873
2025-07-08 08:46:09.084891,SPY250708C00621000,call,621.0,1.35,1.39,1.41,0.0808841555595117,0.5844041379132617,0.1482194080218956,-0.5626049909904852,0.1268574576875478,0.009913414783259,621.47,0.9901234567901234,0.9777777777777777,0.9993827160493824,1.0143209876543209,0.989135802469136
2025-07-08 08:46:19.664502,SPY250708P00617000,put,617.0,0.17,0.16,0.17,0.1082059930260148,-0.1014854640647671,0.0504066792403369,-0.3034920049961535,0.0576961854378659,-0.0017323293919431,621.37,1.0,1.0196078431372546,0.9509803921568625,0.9490196078431372,0.9588235294117643
2025-07-08 08:46:19.664502,SPY250708C00621000,call,621.0,1.34,1.34,1.35,0.0846145635503536,0.5665635680492445,0.1429417717840958,-0.5893282457957238,0.1279416590912927,0.009608372719966,621.37,0.9825870646766168,0.9912935323383084,1.0155472636815919,1.0218905472636814,0.9957711442786069
2025-07-08 08:46:19.664502,SPY250708C00628000,call,628.0,0.04,0.01,0.05,0.1062282042029068,0.0299591065526223,0.0196716960145979,-0.1199530197726547,0.0221049401295745,0.0005089230147562,621.37,0.8333333333333333,0.8333333333333333,0.75,0.7666666666666667,0.7583333333333334
2025-07-08 08:46:19.664502,SPY250708C00626000,call,626.0,0.05,0.04,0.05,0.0822501501104791,0.0454770349711267,0.0357348287627514,-0.131726505201485,0.0310911011120223,0.0007728237046577,621.37,1.2,1.3333333333333333,1.2666666666666666,1.2533333333333334,1.1666666666666667
2025-07-08 08:46:19.664502,SPY250708C00616000,call,616.0,5.42,5.53,5.59,0.01,1.0,2.9859122838199236e-62,-0.0843720030435326,3.158528093005198e-63,0.0168744006087065,621.37,1.006150061500615,1.0046125461254611,1.0176814268142682,1.0178351783517836,1.0110086100861013
2025-07-08 08:46:19.664502,SPY250708P00619000,put,619.0,0.41,0.4,0.41,0.0988471099207384,-0.2213432077442254,0.0924220077049032,-0.4587216881273101,0.0966378085937199,-0.0037793432601651,621.37,0.9918699186991871,0.9715447154471546,0.9268292682926829,0.9235772357723577,0.9495934959349593
2025-07-08 08:46:19.664502,SPY250708P00627000,put,627.0,6.06,5.68,5.73,0.1764060709654614,-0.8308183860072293,0.0439693995125693,-0.6521458177336807,0.0820487105587406,-0.0143097430277619,621.37,1.0,1.0,1.0,0.9885588558855888,0.9513751375137511
2025-07-08 08:46:19.664502,SPY250708C00620000,call,620.0,1.94,1.99,2.009,0.0815638989345276,0.709262052995489,0.1291894432289869,-0.5146759602610932,0.1114635069259687,0.0120212099142412,621.37,1.0256013745704466,1.0170962199312716,1.0428694158075602,1.0480412371134018,1.0248797250859107
2025-07-08 08:46:19.664502,SPY250708C00615000,call,615.0,6.48,6.4,6.5,0.0987838669411923,0.9784106552572566,0.0160781858019056,-0.1653763925080852,0.0168008310482533,0.0164787679138959,621.37,0.9989711934156377,0.9951131687242798,1.0,1.0043209876543209,0.9910493827160496
2025-07-08 08:46:19.664502,SPY250708P00628000,put,628.0,6.56,6.71,6.79,0.0922176210238372,-0.9849215517293032,0.0126832185750585,0.0276870543870341,0.012372318451772,-0.0169468686191243,621.37,1.0,1.0152439024390243,1.0102896341463412,1.0091463414634145,1.0160060975609757
2025-07-08 08:46:19.664502,SPY250708C00619000,call,619.0,2.78,2.78,2.79,0.0898125316314995,0.8007743242272315,0.0956190429685691,-0.475720130582982,0.0908424899694445,0.0135560860779471,621.37,0.9808153477218226,0.9826139088729018,1.0032973621103118,1.009832134292566,0.9896882494004798
2025-07-08 08:46:19.664502,SPY250708C00618000,call,618.0,3.66,3.54,3.59,0.095380989770783,0.8684784573791798,0.0687433198773422,-0.4041971753594373,0.0693585532176072,0.0146845605222383,621.37,0.9817850637522769,0.9740437158469945,0.9936247723132968,0.9994535519125683,0.9842440801457197
2025-07-08 08:46:19.664502,SPY250708P00625000,put,625.0,3.8,3.79,3.8,0.1035127169599662,-0.8524720746566106,0.068490546893051,-0.315064299780211,0.0749949535588606,-0.0146164540555994,621.37,1.006140350877193,1.005701754385965,0.9883771929824561,0.9824561403508771,0.9981578947368422
2025-07-08 08:46:19.664502,SPY250708C00624000,call,624.0,0.25,0.25,0.26,0.0827595279886438,0.173291608022163,0.0951724886527841,-0.3594827551689499,0.0833176725097351,0.002943238533609,621.37,0.9199999999999999,0.8933333333333332,0.8966666666666668,0.9173333333333334,0.9066666666666667
2025-07-08 08:46:19.664502,SPY250708C00627000,call,627.0,0.03,0.05,0.06,0.0882433967768097,0.0273751430513471,0.0219695555228562,-0.0928082934761035,0.0205074275682257,0.0004652080174743,621.37,1.1111111111111112,1.2222222222222225,1.4166666666666667,1.4000000000000004,1.4222222222222225
2025-07-08 08:46:19.664502,SPY250708P00624000,put,624.0,2.9,2.83,2.86,0.0947214527875481,-0.7944007599878631,0.0923870704144638,-0.3703991966698712,0.0925693565290232,-0.0136032000064016,621.37,0.9942528735632185,0.995977011494253,0.9750000000000001,0.9714942528735633,0.9932183908045978
2025-07-08 08:46:19.664502,SPY250708P00615000,put,615.0,0.09,0.05,0.06,0.1236192840350109,-0.0529470706856615,0.0268472053832102,-0.2124756148035547,0.0351069424812143,-0.0009038279811493,621.37,0.888888888888889,0.9444444444444442,0.9537037037037037,0.9333333333333336,0.9037037037037038
2025-07-08 08:46:19.664502,SPY250708P00626000,put,626.0,4.78,4.75,4.78,0.1196057950108888,-0.8771363024609723,0.0522832587287562,-0.3202736207988065,0.0661488912664927,-0.0150631831304157,621.37,1.0,0.9993026499302649,0.9834379358437935,0.9794979079497906,0.9857740585774061
2025-07-08 08:46:19.664502,SPY250708P00621000,put,621.0,0.99,0.93,0.94,0.0928164055494341,-0.4391087509605249,0.1306119843164136,-0.5576155857429402,0.12823762666284,-0.0075024384817627,621.37,0.9494949494949496,0.9713804713804715,0.936026936026936,0.9326599326599326,0.9683501683501684
2025-07-08 08:46:19.664502,SPY250708P00622000,put,622.0,1.47,1.45,1.46,0.0907180669518498,-0.5722835168201357,0.1329855800967452,-0.5299413823783724,0.1276162674697069,-0.0097827344889459,621.37,0.9931972789115646,0.9852607709750566,0.9557823129251702,0.9469387755102043,0.9782312925170068
2025-07-08 08:46:19.664502,SPY250708C00617000,call,617.0,4.42,4.43,4.64,0.01,1.0,1.1484350261485715e-41,-0.0845089705809409,1.2148261396483087e-42,0.0169017941161881,621.37,1.0082956259426847,1.0086726998491704,1.0248868778280544,1.0309200603318251,1.0193815987933637
2025-07-08 08:46:19.664502,SPY250708C00622000,call,622.0,0.82,0.82,0.83,0.0824605663578452,0.4203926611979525,0.1457795546711346,-0.5599555649351725,0.1271600327444174,0.0071342298051663,621.37,0.9796747967479675,0.9898373983739838,1.0081300813008132,1.0203252032520325,0.9922764227642278
2025-07-08 08:46:19.664502,SPY250708P00616000,put,616.0,0.09,0.12,0.13,0.1081739422504584,-0.0593815950445623,0.0335848582757321,-0.2027910596804116,0.0384303089425507,-0.0010133682661052,621.37,1.4074074074074077,1.3518518518518519,1.2870370370370372,1.266666666666667,1.2888888888888888
2025-07-08 08:46:19.664502,SPY250708P00620000,put,620.0,0.64,0.63,0.64,0.0951659482385601,-0.3180694746362177,0.1152447436638132,-0.5248676365166429,0.1160140008524421,-0.0054322966973892,621.37,0.9739583333333335,0.9739583333333333,0.9205729166666665,0.9145833333333331,0.9557291666666665
2025-07-08 08:46:19.664502,SPY250708C00623000,call,623.0,0.43,0.43,0.44,0.0786660337509217,0.2739459572292431,0.1301683829181141,-0.4493063558022616,0.1083179575425247,0.0046518301217406,621.37,1.0542635658914727,1.0465116279069766,1.0755813953488371,1.0868217054263567,1.0472868217054263
2025-07-08 08:46:19.664502,SPY250708P00623000,put,623.0,2.0,2.09,2.11,0.080992935679558,-0.7202343029678124,0.1277370597513362,-0.381609201126496,0.1094389089384034,-0.012315944899592,621.37,1.0616666666666668,1.0608333333333333,1.026625,1.0206333333333333,1.04665
2025-07-08 08:46:19.664502,SPY250708P00618000,put,618.0,0.26,0.25,0.26,0.1029069165603738,-0.1496922530742936,0.0695678295186448,-0.3768732466577273,0.0757287377111211,-0.0025554595970622,621.37,0.9487179487179487,0.9551282051282051,0.9006410256410254,0.8923076923076921,0.9128205128205128
2025-07-08 08:46:19.664502,SPY250708C00625000,call,625.0,0.13,0.13,0.14,0.0846302289539367,0.0999531365685167,0.0637374912732832,-0.2499381693474531,0.0570595286624119,0.0016980241224542,621.37,0.8717948717948718,0.8974358974358976,0.9038461538461541,0.9435897435897437,0.9358974358974357
2025-07-08 08:46:30.341471,SPY250708C00615000,call,615.0,6.48,6.52,6.55,0.0987838669411923,0.9784106552572566,0.0160781858019056,-0.1653763925080852,0.0168008310482533,0.0164787679138959,621.37,0.9984567901234567,0.9920267489711934,1.0032150205761317,1.0047325102880658,0.9902263374485598
2025-07-08 08:46:30.341471,SPY250708P00616000,put,616.0,0.13,0.08,0.13,0.1176044905043668,-0.0755913272066952,0.0372304921108555,-0.2658959821042286,0.0463159290597444,-0.0012904159722308,621.37,0.9743589743589745,0.9358974358974358,0.8846153846153848,0.871794871794872,0.8897435897435896
2025-07-08 08:46:30.341471,SPY250708C00626000,call,626.0,0.05,0.08,0.09,0.0822501501104791,0.0454770349711267,0.0357348287627514,-0.131726505201485,0.0310911011120223,0.0007728237046577,621.37,1.4000000000000001,1.3333333333333333,1.3166666666666667,1.2933333333333334,1.186666666666667
2025-07-08 08:46:30.341471,SPY250708C00616000,call,616.0,5.42,5.5,5.57,0.01,1.0,2.9859122838199236e-62,-0.0843720030435326,3.158528093005198e-63,0.0168744006087065,621.37,1.0092250922509225,1.0095325953259533,1.0206027060270602,1.018081180811808,1.0108241082410825
2025-07-08 08:46:30.341471,SPY250708C00620000,call,620.0,2.009,1.94,2.02,0.087689315098424,0.6960362929541406,0.1226324773528528,-0.5577135415569713,0.1137522192538494,0.011794166338436,621.37,0.9855649576903932,0.9830761572921851,1.012900282064045,1.0104197776671644,0.9900116144018584
2025-07-08 08:46:30.341471,SPY250708P00619000,put,619.0,0.41,0.4,0.41,0.0988471099207384,-0.2213432077442254,0.0924220077049032,-0.4587216881273101,0.0966378085937199,-0.0037793432601651,621.37,0.9918699186991871,0.9471544715447155,0.9166666666666669,0.9235772357723578,0.9455284552845529
2025-07-08 08:46:30.341471,SPY250708C00627000,call,627.0,0.03,0.01,0.06,0.0882433967768097,0.0273751430513471,0.0219695555228562,-0.0928082934761035,0.0205074275682257,0.0004652080174743,621.37,1.0000000000000002,1.3333333333333335,1.3888888888888888,1.4444444444444449,1.4444444444444449
2025-07-08 08:46:30.341471,SPY250708C00619000,call,619.0,2.72,2.73,2.83,0.0830141597795026,0.8194235536824994,0.097382121657833,-0.424321240990109,0.0855143713511,0.0138752113301823,621.37,1.0061274509803921,1.0098039215686274,1.0321691176470587,1.031862745098039,1.0122549019607843
2025-07-08 08:46:30.341471,SPY250708P00615000,put,615.0,0.06,0.09,0.1,0.1141154102253659,-0.0399668532389668,0.0232024787224083,-0.1563986304085764,0.0280082760022138,-0.0006820329752637,621.37,1.5000000000000002,1.4999999999999998,1.472222222222222,1.4333333333333336,1.377777777777778
2025-07-08 08:46:30.341471,SPY250708P00622000,put,622.0,1.46,1.41,1.43,0.0899343515008159,-0.5729225496419503,0.1341044757969629,-0.5247165808179883,0.1275782318490526,-0.0097933393060553,621.37,0.9977168949771691,0.9885844748858448,0.9543378995433791,0.9543378995433793,0.9840182648401827
2025-07-08 08:46:30.341471,SPY250708P00617000,put,617.0,0.17,0.16,0.17,0.1082059930260148,-0.1014854640647671,0.0504066792403369,-0.3034920049961535,0.0576961854378659,-0.0017323293919431,621.37,1.0196078431372548,0.980392156862745,0.9460784313725489,0.9490196078431372,0.9588235294117643
2025-07-08 08:46:30.341471,SPY250708C00621000,call,621.0,1.36,1.31,1.36,0.0861773882945765,0.5653993042378325,0.1404185441135464,-0.5994950215989419,0.1280045751719651,0.0095880045390208,621.37,0.9583333333333334,0.9718137254901961,1.0067401960784312,1.0058823529411762,0.9811274509803922
2025-07-08 08:46:30.341471,SPY250708P00626000,put,626.0,4.78,4.62,4.76,0.1196057950108888,-0.8771363024609723,0.0522832587287562,-0.3202736207988065,0.0661488912664927,-0.0150631831304157,621.37,1.0,0.9975592747559274,0.9785564853556485,0.9782426778242678,0.985495118549512
2025-07-08 08:46:30.341471,SPY250708C00625000,call,625.0,0.1,0.13,0.14,0.0790615926546396,0.0849688228266655,0.060498595340996,-0.2072298838666201,0.0505962754908916,0.0014437555462959,621.37,1.2333333333333334,1.2166666666666666,1.2166666666666668,1.2533333333333334,1.213333333333333
2025-07-08 08:46:30.341471,SPY250708P00623000,put,623.0,2.12,2.06,2.13,0.0917392427912359,-0.6966021400468773,0.1171212870171429,-0.4617587411291424,0.1136576535486595,-0.011916922513998,621.37,0.9984276729559748,0.9992138364779873,0.9618317610062894,0.9619182389937107,0.9870911949685535
2025-07-08 08:46:30.341471,SPY250708P00620000,put,620.0,0.64,0.59,0.64,0.0951659482385601,-0.3180694746362177,0.1152447436638132,-0.5248676365166429,0.1160140008524421,-0.0054322966973892,621.37,0.9791666666666665,0.9557291666666665,0.91015625,0.9145833333333334,0.9531249999999998
2025-07-08 08:46:30.341471,SPY250708P00618000,put,618.0,0.26,0.21,0.26,0.1029069165603738,-0.1496922530742936,0.0695678295186448,-0.3768732466577273,0.0757287377111211,-0.0025554595970622,621.37,0.9102564102564102,0.923076923076923,0.891025641025641,0.8923076923076921,0.9128205128205128
2025-07-08 08:46:30.341471,SPY250708C00628000,call,628.0,0.02,0.01,0.02,0.0952017752422029,0.0178682986522053,0.014207649735893,-0.069624926625558,0.0143078700545894,0.0003036390337949,621.37,2.0,1.8333333333333333,1.5000000000000004,1.5333333333333337,1.5500000000000003
2025-07-08 08:46:30.341471,SPY250708P00628000,put,628.0,6.56,6.49,6.72,0.0922176210238372,-0.9849215517293032,0.0126832185750585,0.0276870543870341,0.012372318451772,-0.0169468686191243,621.37,1.0101626016260161,1.0203252032520325,1.009400406504065,1.0096544715447155,1.016819105691057
